Times	Conductance score	Conductance score difference	Probability	Random number	Temperature	P value	Number of subnetwork members	Rotation decision	Tissue	Tissue-specific mutated genes
9390	0.7965367965367965	0.0009716261744384	0.0	0.5981678218598947	6.344205872037384e-209	0.0002388340008285	48	refuse	Skin	NRAS
9391	0.8040020523345305	0.0084368819721724	0.0	0.6893757276001902	6.026995578435514e-209	0.0002704199588423	48	refuse	Skin	NRAS
9392	0.797509474824039	0.0019443044616809	0.0	0.8527360034527394	5.725645799513739e-209	0.0002388340008285	48	refuse	Skin	NRAS
9393	0.8552138034508627	0.0596486330885046	0.0	0.591183433333627	5.439363509538052e-209	0.0002704199588423	48	refuse	Skin	NRAS
9394	0.7982646420824295	0.0026994717200714	0.0	0.3180684788815845	5.167395334061149e-209	0.0002388340008285	48	refuse	Skin	NRAS
9395	0.7982590885816693	0.0026939182193111	0.0	0.5924296177811008	4.909025567358091e-209	0.0002704199588423	48	refuse	Skin	NRAS
9396	0.8842927393693955	0.0887275690070373	0.0	0.1072990292548623	4.6635742889901867e-209	0.0002704199588423	48	refuse	Skin	NRAS
9397	0.8615768819122369	0.0660117115498788	0.0	0.834448741076623	4.430395574540677e-209	0.0002704199588423	48	refuse	Skin	NRAS
9398	0.8831011508176863	0.0875359804553281	0.0	0.8658363768876387	4.208875795813643e-209	0.0002704199588423	48	refuse	Skin	NRAS
9399	0.8033968090581575	0.0078316386957993	0.0	0.258760916227246	3.9984320060229614e-209	0.0002704199588423	48	refuse	Skin	NRAS
9400	0.7990481226864093	0.0034829523240512	0.0	0.8411023817935114	3.798510405721813e-209	7.283249133494127e-06	48	refuse	Skin	NRAS
9401	0.799163179916318	0.0035980095539599	0.0	0.6322804354952452	3.6085848854357217e-209	0.0002704199588423	48	refuse	Skin	NRAS
9402	0.7957219251336899	0.0001567547713318	0.0	0.5875136300639068	3.428155641163935e-209	0.0002704199588423	48	refuse	Skin	NRAS
9403	0.8718370029576076	0.0762718325952495	0.0	0.0203542028099181	3.2567478591057385e-209	0.0002704199588423	48	refuse	Skin	NRAS
9404	0.7956126270733013	4.745671094319448e-05	0.0	0.1251549777393622	3.093910466150451e-209	0.0002704199588423	48	refuse	Skin	NRAS
9405	0.7957219251336899	0.0001567547713318	0.0	0.6953311771162201	2.939214942842929e-209	0.0002704199588423	48	refuse	Skin	NRAS
9406	0.8831011508176863	0.0875359804553281	0.0	0.5023761005680158	2.792254195700782e-209	0.0002704199588423	48	refuse	Skin	NRAS
9407	0.8831011508176863	0.0875359804553281	0.0	0.94682438430246	2.6526414859157433e-209	0.0002704199588423	48	refuse	Skin	NRAS
9408	0.8262044124268347	0.0306392420644766	0.0	0.3032073338598597	2.520009411619956e-209	0.0002704199588423	48	refuse	Skin	NRAS
9409	0.802731411229135	0.0071662408667769	0.0	0.5914706058422219	2.3940089410389578e-209	0.0002704199588423	48	refuse	Skin	NRAS
9410	0.8045267489711934	0.0089615786088352	0.0	0.3650116094352391	2.27430849398701e-209	0.0002704199588423	48	refuse	Skin	NRAS
9411	0.7963163596966414	0.0007511893342833	0.0	0.8708183432858966	2.1605930692876597e-209	0.0002388340008285	48	refuse	Skin	NRAS
9412	0.7956126270733013	4.745671094319448e-05	0.0	0.9722387933682384	2.0525634158232765e-209	0.0002704199588423	48	refuse	Skin	NRAS
9413	0.8095238095238095	0.0139586391614514	0.0	0.8998813671863518	1.9499352450321125e-209	0.0002704199588423	48	refuse	Skin	NRAS
9414	0.8034811903425042	0.0079160199801461	0.0	0.9441822071505924	1.8524384827805065e-209	0.0002388340008285	48	refuse	Skin	NRAS
9415	0.7955706984667802	5.528104422114488e-06	0.0	0.5738744903249836	1.759816558641481e-209	0.0002388340008285	48	refuse	Skin	NRAS
9416	0.8262044124268347	0.0306392420644766	0.0	0.4432572382567932	1.671825730709407e-209	0.0002704199588423	48	refuse	Skin	NRAS
9417	0.7992320351069665	0.0036668647446084	0.0	0.9247828578636192	1.5882344441739368e-209	0.0002388340008285	48	refuse	Skin	NRAS
9418	0.7963558413719185	0.0007906710095604	0.0	0.0011576962251513	1.5088227219652397e-209	0.0002704199588423	48	refuse	Skin	NRAS
9419	0.8702521008403361	0.074686930477978	0.0	0.5510566583870031	1.4333815858669778e-209	0.0002704199588423	48	refuse	Skin	NRAS
9420	0.8615768819122369	0.0660117115498788	0.0	0.8207090556919204	1.3617125065736285e-209	0.0002704199588423	48	refuse	Skin	NRAS
9421	0.7964649169791109	0.0008997466167528	0.0	0.7378274670823209	1.2936268812449471e-209	0.0002704199588423	48	refuse	Skin	NRAS
9422	0.7979359043997827	0.0023707340374246	0.0	0.501384311998029	1.2289455371826998e-209	0.0002388340008285	48	refuse	Skin	NRAS
9423	0.7966101694915254	0.0010449991291673	0.0	0.9216459270801368	1.1674982603235644e-209	0.0002704199588423	48	refuse	Skin	NRAS
9424	0.8702521008403361	0.074686930477978	0.0	0.0354733328362653	1.1091233473073861e-209	0.0002704199588423	48	refuse	Skin	NRAS
9425	0.8262044124268347	0.0306392420644766	0.0	0.6232916235653065	1.0536671799420169e-209	0.0002704199588423	48	refuse	Skin	NRAS
9426	0.8024282560706402	0.006863085708282	0.0	0.539572484593358	1.0009838209449161e-209	0.0002388340008285	48	refuse	Skin	NRAS
9427	0.8044806517311609	0.0089154813688028	0.0	0.2949790818042709	9.5093462989767e-210	0.0002704199588423	48	refuse	Skin	NRAS
9428	0.8019026301063235	0.0063374597439653	0.0	0.4439780051864048	9.033878984027864e-210	0.0002388340008285	48	refuse	Skin	NRAS
9429	0.7980115122972266	0.0024463419348684	0.0	0.5027359384598	8.58218503482647e-210	0.0002704199588423	48	refuse	Skin	NRAS
9430	0.7964071856287425	0.0008420152663843	0.0	0.0540369952037735	8.153075783085147e-210	0.0002388340008285	48	refuse	Skin	NRAS
9431	0.7995802728226653	0.0040151024603072	0.0	0.5278048294417724	7.74542199393089e-210	0.0002704199588423	48	refuse	Skin	NRAS
9432	0.7987616099071208	0.0031964395447626	0.0	0.589045525404035	7.358150894234344e-210	0.0002704199588423	48	refuse	Skin	NRAS
9433	0.8004201680672269	0.0048549977048688	0.0	0.0092426554451987	6.990243349522628e-210	0.0002704199588423	48	refuse	Skin	NRAS
9434	0.8095238095238095	0.0139586391614514	0.0	0.5964571967527512	6.640731182046495e-210	0.0002704199588423	48	refuse	Skin	NRAS
9435	0.8040020523345305	0.0084368819721724	0.0	0.2747887251788087	6.30869462294417e-210	0.0002704199588423	48	refuse	Skin	NRAS
9436	0.7964649169791109	0.0008997466167528	0.0	0.5909083199275373	5.993259891796961e-210	0.0002704199588423	48	refuse	Skin	NRAS
9437	0.911567664135775	0.1160024937734168	0.0	0.7007332001614544	5.693596897207113e-210	0.0002704199588423	48	refuse	Skin	NRAS
9438	0.7976523197316937	0.0020871493693356	0.0	0.3845287449254266	5.4089170523467574e-210	0.0065832556617286	48	refuse	Skin	NRAS
9439	0.797509474824039	0.0019443044616809	0.0	0.8978589840411229	5.1384711997294194e-210	0.0002388340008285	48	refuse	Skin	NRAS
9440	0.8447078054760931	0.049142635113735	0.0	0.5975487025429059	4.8815476397429474e-210	0.0002704199588423	48	refuse	Skin	NRAS
9441	0.806522940851299	0.0109577704889409	0.0	0.2017996935072606	4.6374702577558e-210	0.0002388340008285	48	refuse	Skin	NRAS
9442	0.8040020523345305	0.0084368819721724	0.0	0.6358367887152003	4.4055967448680104e-210	0.0002704199588423	48	refuse	Skin	NRAS
9443	0.7971509971509971	0.001585826788639	0.0	0.7873632828339838	4.1853169076246096e-210	0.0002388340008285	48	refuse	Skin	NRAS
9444	0.8040020523345305	0.0084368819721724	0.0	0.0641787520357489	3.976051062243378e-210	0.0002704199588423	48	refuse	Skin	NRAS
9445	0.8561364479050797	0.0605712775427216	0.0	0.7168415580333253	3.777248509131209e-210	0.0002704199588423	48	refuse	Skin	NRAS
9446	0.797509474824039	0.0019443044616809	0.0	0.969061364426778	3.5883860836746484e-210	0.0002388340008285	48	refuse	Skin	NRAS
9447	0.8049024512256128	0.0093372808632546	0.0	0.5634661713495139	3.408966779490916e-210	0.0002704199588423	48	refuse	Skin	NRAS
9448	0.8083700440528634	0.0128048736905053	0.0	0.2164996046406838	3.23851844051637e-210	0.0065832556617286	48	refuse	Skin	NRAS
9449	0.7963163596966414	0.0007511893342833	0.0	0.044568118355545	3.076592518490551e-210	0.0002388340008285	48	refuse	Skin	NRAS
9450	0.8561364479050797	0.0605712775427216	0.0	0.326342550551234	2.9227628925660242e-210	0.0002704199588423	48	refuse	Skin	NRAS
9451	0.7989130434782609	0.0033478731159027	0.0	0.8244663990196146	2.7766247479377224e-210	0.0002388340008285	48	refuse	Skin	NRAS
9452	0.8842927393693955	0.0887275690070373	0.0	0.959330034827976	2.6377935105408363e-210	0.0002704199588423	48	refuse	Skin	NRAS
9453	0.797509474824039	0.0019443044616809	0.0	0.5057654584614732	2.5059038350137946e-210	0.0002388340008285	48	refuse	Skin	NRAS
9454	0.7963163596966414	0.0007511893342833	0.0	0.1392094586282518	2.3806086432631044e-210	0.0002388340008285	48	refuse	Skin	NRAS
9455	0.7964266377910124	0.0008614674286543	0.0	0.8292779993205065	2.261578211099949e-210	0.0002388340008285	48	refuse	Skin	NRAS
9456	0.7982319292771711	0.002666758914813	0.0	0.4200377259736718	2.148499300544952e-210	0.0002704199588423	48	refuse	Skin	NRAS
9457	0.7962059620596206	0.0006407916972624	0.0	0.6361815563382844	2.041074335517704e-210	0.0002388340008285	48	refuse	Skin	NRAS
9458	0.8681617397213728	0.0725965693590147	0.0	0.705291109353439	1.9390206187418188e-210	0.0002704199588423	48	refuse	Skin	NRAS
9459	0.8042117245304496	0.0086465541680915	0.0	0.0448840147652198	1.8420695878047283e-210	0.0002388340008285	48	refuse	Skin	NRAS
9460	0.7976570820021299	0.0020919116397718	0.0	0.4258133220670913	1.7499661084144914e-210	0.0002704199588423	48	refuse	Skin	NRAS
9461	0.7971509971509971	0.001585826788639	0.0	0.7659470365272129	1.6624678029937672e-210	0.0002388340008285	48	refuse	Skin	NRAS
9462	0.7976570820021299	0.0020919116397718	0.0	0.6285792135572738	1.5793444128440784e-210	0.0002704199588423	48	refuse	Skin	NRAS
9463	0.8034811903425042	0.0079160199801461	0.0	0.1189052462041384	1.5003771922018744e-210	0.0002388340008285	48	refuse	Skin	NRAS
9464	0.7982319292771711	0.002666758914813	0.0	0.2907684040305722	1.4253583325917806e-210	0.0002704199588423	48	refuse	Skin	NRAS
9465	0.7976523197316937	0.0020871493693356	0.0	0.9308916758833864	1.3540904159621917e-210	0.0065832556617286	48	refuse	Skin	NRAS
9466	0.8034811903425042	0.0079160199801461	0.0	0.9225236401797544	1.2863858951640821e-210	0.0002388340008285	48	refuse	Skin	NRAS
9467	0.7982646420824295	0.0026994717200714	0.0	0.1715061785454177	1.2220666004058778e-210	0.0002388340008285	48	refuse	Skin	NRAS
9468	0.8029160382101559	0.0073508678477978	0.0	0.0404842765354054	1.1609632703855838e-210	0.0002704199588423	48	refuse	Skin	NRAS
9469	0.7963163596966414	0.0007511893342833	0.0	0.2671009234043602	1.1029151068663045e-210	0.0002388340008285	48	refuse	Skin	NRAS
9470	0.8073089700996677	0.0117437997373096	0.0	0.8539031927797789	1.0477693515229892e-210	0.0002388340008285	48	refuse	Skin	NRAS
9471	0.8103837471783296	0.0148185768159715	0.0	0.3844870908862865	9.953808839468397e-211	0.0002388340008285	48	refuse	Skin	NRAS
9472	0.7963163596966414	0.0007511893342833	0.0	0.2085445917285041	9.456118397494977e-211	0.0002388340008285	48	refuse	Skin	NRAS
9473	0.7997787610619469	0.0042135906995888	0.0	0.6180987820377901	8.983312477620228e-211	0.0002388340008285	48	refuse	Skin	NRAS
9474	0.7980115122972266	0.0024463419348684	0.0	0.456870193758225	8.534146853739216e-211	0.0002704199588423	48	refuse	Skin	NRAS
9475	0.8262044124268347	0.0306392420644766	0.0	0.4913174541146075	8.107439511052255e-211	0.0002704199588423	48	refuse	Skin	NRAS
9476	0.8095238095238095	0.0139586391614514	0.0	0.965507993733806	7.702067535499642e-211	0.0002704199588423	48	refuse	Skin	NRAS
9477	0.7966101694915254	0.0010449991291673	0.0	0.3253746486596689	7.3169641587246605e-211	0.0002704199588423	48	refuse	Skin	NRAS
9478	0.7989130434782609	0.0033478731159027	0.0	0.2638092995638201	6.951115950788426e-211	0.0002388340008285	48	refuse	Skin	NRAS
9479	0.8083700440528634	0.0128048736905053	0.0	0.4027576698722563	6.603560153249004e-211	0.0065832556617286	48	refuse	Skin	NRAS
9480	0.8034811903425042	0.0079160199801461	0.0	0.5925945423528278	6.273382145586553e-211	0.0002388340008285	48	refuse	Skin	NRAS
9481	0.8020725388601037	0.0065073684977455	0.0	0.827997762412521	5.959713038307225e-211	0.0002704199588423	48	refuse	Skin	NRAS
9482	0.8034274193548387	0.0078622489924806	0.0	0.1621769251738489	5.6617273863918635e-211	0.0002704199588423	48	refuse	Skin	NRAS
9483	0.7971509971509971	0.001585826788639	0.0	0.7714986575560977	5.37864101707227e-211	0.0002388340008285	48	refuse	Skin	NRAS
9484	0.7964266377910124	0.0008614674286543	0.0	0.6593030596257177	5.109708966218657e-211	0.0002388340008285	48	refuse	Skin	NRAS
9485	0.7985846488840501	0.003019478521692	0.0	0.8523098260524402	4.8542235179077236e-211	0.0002388340008285	48	refuse	Skin	NRAS
9486	0.7965367965367965	0.0009716261744384	0.0	0.2277168640530017	4.6115123420123374e-211	0.0002388340008285	48	refuse	Skin	NRAS
9487	0.8049024512256128	0.0093372808632546	0.0	0.145202821422544	4.38093672491172e-211	0.0002704199588423	48	refuse	Skin	NRAS
9488	0.7960954446854663	0.0005302743231082	0.0	0.6327323562411108	4.161889888666134e-211	0.0002388340008285	48	refuse	Skin	NRAS
9489	0.8083700440528634	0.0128048736905053	0.0	0.6933157211691586	3.953795394232827e-211	0.0065832556617286	48	refuse	Skin	NRAS
9490	0.8029160382101559	0.0073508678477978	0.0	0.293937790611976	3.7561056245211853e-211	0.0002704199588423	48	refuse	Skin	NRAS
9491	0.799163179916318	0.0035980095539599	0.0	0.1344745203931847	3.568300343295126e-211	0.0002704199588423	48	refuse	Skin	NRAS
9492	0.7980266976204294	0.0024615272580713	0.0	0.2906663155178666	3.389885326130369e-211	0.0002388340008285	48	refuse	Skin	NRAS
9493	0.7979359043997827	0.0023707340374246	0.0	0.5940542855021328	3.2203910598238512e-211	0.0002388340008285	48	refuse	Skin	NRAS
9494	0.8024691358024691	0.006903965440111	0.0	0.5563127223848026	3.059371506832658e-211	0.0002239820539515	48	refuse	Skin	NRAS
9495	0.8545176110260337	0.0589524406636756	0.0	0.1006156471915347	2.906402931491025e-211	0.0002704199588423	48	refuse	Skin	NRAS
9496	0.799163179916318	0.0035980095539599	0.0	0.7527248146871439	2.7610827849164733e-211	0.0002704199588423	48	refuse	Skin	NRAS
9497	0.7955651703623581	0.0	1.0	0.2955663705167278	2.6230286456706503e-211	0.0002543095480442	48	apply	Skin	NRAS
9498	0.8545176110260337	0.0589524406636756	0.0	0.9869997706171656	2.4918772133871164e-211	0.0002704199588423	48	refuse	Skin	NRAS
9499	0.8044806517311609	0.0089154813688028	0.0	0.347492253353203	2.367283352717761e-211	0.0002704199588423	48	refuse	Skin	NRAS
9500	0.8545176110260337	0.0589524406636756	0.0	0.0161555098228064	2.2489191850818733e-211	0.0002704199588423	48	refuse	Skin	NRAS
9501	0.8103837471783296	0.0148185768159715	0.0	0.6021356418000349	2.136473225827779e-211	0.0002388340008285	48	refuse	Skin	NRAS
9502	0.7955706984667802	5.528104422114488e-06	0.0	0.4369066757066768	2.0296495645363902e-211	0.0002388340008285	48	refuse	Skin	NRAS
9503	0.799163179916318	0.0035980095539599	0.0	0.4864209020831612	1.9281670863095707e-211	0.0002704199588423	48	refuse	Skin	NRAS
9504	0.8044806517311609	0.0089154813688028	0.0	0.6280064977949232	1.831758731994092e-211	0.0002704199588423	48	refuse	Skin	NRAS
9505	0.8014262205156336	0.0058610501532755	0.0	0.0415101662876069	1.7401707953943872e-211	0.0002388340008285	48	refuse	Skin	NRAS
9506	0.7990481226864093	0.0034829523240512	0.0	0.4715952883337742	1.6531622556246676e-211	7.283249133494127e-06	48	refuse	Skin	NRAS
9507	0.7980266976204294	0.0024615272580713	0.0	0.6640327463847935	1.5705041428434343e-211	0.0002388340008285	48	refuse	Skin	NRAS
9508	0.801829268292683	0.0062640979303248	0.0	0.1573121137687111	1.4919789357012623e-211	7.283249133494127e-06	48	refuse	Skin	NRAS
9509	0.7992320351069665	0.0036668647446084	0.0	0.8404717894536757	1.4173799889161994e-211	0.0002388340008285	48	refuse	Skin	NRAS
9510	0.7998882057015092	0.0043230353391511	0.0	0.7164600428573742	1.346510989470389e-211	0.0002388340008285	48	refuse	Skin	NRAS
9511	0.7991071428571429	0.0035419724947848	0.0	0.555390799822104	1.2791854399968696e-211	0.0002388340008285	48	refuse	Skin	NRAS
9512	0.7995802728226653	0.0040151024603072	0.0	0.0241769437635506	1.215226167997026e-211	0.0002704199588423	48	refuse	Skin	NRAS
9513	0.7955890263582571	2.3855995899046967e-05	0.0	0.3627913160956866	1.1544648595971746e-211	0.0002704199588423	48	refuse	Skin	NRAS
9514	0.8718370029576076	0.0762718325952495	0.0	0.2949243643663497	1.096741616617316e-211	0.0002704199588423	48	refuse	Skin	NRAS
9515	0.8216845878136201	0.026119417451262	0.0	0.2827739886593255	1.0419045357864503e-211	0.0002704199588423	48	refuse	Skin	NRAS
9516	0.8020725388601037	0.0065073684977455	0.0	0.5272422596992203	9.898093089971275e-212	0.0002704199588423	48	refuse	Skin	NRAS
9517	0.7982646420824295	0.0026994717200714	0.0	0.2707673667440007	9.403188435472711e-212	0.0002388340008285	48	refuse	Skin	NRAS
9518	0.7963163596966414	0.0007511893342833	0.0	0.8369495708459426	8.933029013699075e-212	0.0002388340008285	48	refuse	Skin	NRAS
9519	0.7966101694915254	0.0010449991291673	0.0	0.903500107280398	8.486377563014121e-212	0.0002704199588423	48	refuse	Skin	NRAS
9520	0.8103837471783296	0.0148185768159715	0.0	0.5775081542427007	8.062058684863416e-212	0.0002388340008285	48	refuse	Skin	NRAS
9521	0.7955706984667802	5.528104422114488e-06	0.0	0.3984654446541942	7.658955750620245e-212	0.0002388340008285	48	refuse	Skin	NRAS
9522	0.7957631721890277	0.0001980018266696	0.0	0.1326187243476435	7.276007963089233e-212	0.0002388340008285	48	refuse	Skin	NRAS
9523	0.9155574043261232	0.119992233963765	0.0	0.5203288435434528	6.91220756493477e-212	0.0002704199588423	48	refuse	Skin	NRAS
9524	0.8561364479050797	0.0605712775427216	0.0	0.9730918570229388	6.566597186688032e-212	0.0002704199588423	48	refuse	Skin	NRAS
9525	0.7995802728226653	0.0040151024603072	0.0	0.0403037551760611	6.23826732735363e-212	0.0002704199588423	48	refuse	Skin	NRAS
9526	0.7971509971509971	0.001585826788639	0.0	0.1982863438291373	5.926353960985947e-212	0.0002388340008285	48	refuse	Skin	NRAS
9527	0.8552138034508627	0.0596486330885046	0.0	0.115771909139153	5.63003626293665e-212	0.0002704199588423	48	refuse	Skin	NRAS
9528	0.8033968090581575	0.0078316386957993	0.0	0.6093976668310274	5.348534449789817e-212	0.0002704199588423	48	refuse	Skin	NRAS
9529	0.7962666666666667	0.0007014963043086	0.0	0.597811614161458	5.081107727300326e-212	0.0002704199588423	48	refuse	Skin	NRAS
9530	0.7971509971509971	0.001585826788639	0.0	0.8329903568266478	4.82705234093531e-212	0.0002388340008285	48	refuse	Skin	NRAS
9531	0.801829268292683	0.0062640979303248	0.0	0.9453252868205356	4.585699723888546e-212	7.283249133494127e-06	48	refuse	Skin	NRAS
9532	0.9155574043261232	0.119992233963765	0.0	0.855519316030919	4.356414737694118e-212	0.0002704199588423	48	refuse	Skin	NRAS
9533	0.8262044124268347	0.0306392420644766	0.0	0.9813395093577784	4.138594000809412e-212	0.0002704199588423	48	refuse	Skin	NRAS
9534	0.8029160382101559	0.0073508678477978	0.0	0.4848867906233153	3.931664300768941e-212	0.0002704199588423	48	refuse	Skin	NRAS
9535	0.8702521008403361	0.074686930477978	0.0	0.0389741698552378	3.735081085730494e-212	0.0002704199588423	48	refuse	Skin	NRAS
9536	0.8718370029576076	0.0762718325952495	0.0	0.1632114064440151	3.548327031443969e-212	0.0002704199588423	48	refuse	Skin	NRAS
9537	0.8103837471783296	0.0148185768159715	0.0	0.5384712271300156	3.3709106798717704e-212	0.0002388340008285	48	refuse	Skin	NRAS
9538	0.8044806517311609	0.0089154813688028	0.0	0.0953942676797721	3.2023651458781817e-212	0.0002704199588423	48	refuse	Skin	NRAS
9539	0.7957631721890277	0.0001980018266696	0.0	0.6429849945703304	3.0422468885842724e-212	0.0002388340008285	48	refuse	Skin	NRAS
9540	0.8615768819122369	0.0660117115498788	0.0	0.1088637781975766	2.890134544155059e-212	0.0002704199588423	48	refuse	Skin	NRAS
